timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-May-21 6:51:00 PM AEST,22.9,51.0,nan,nan,nan,nan,286.40,0.16,3.50,1.60,280.30,nan
17-May-21 6:51:48 PM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 6:52:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,4.70,2.20,283.30,nan
17-May-21 6:52:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,5.90,3.80,293.50,nan
17-May-21 6:52:05 PM AEST,nan,50.8,nan,nan,nan,nan,281.80,nan,nan,nan,nan,nan
17-May-21 6:52:05 PM AEST,nan,50.8,nan,nan,nan,nan,293.60,nan,nan,nan,nan,nan
17-May-21 6:52:06 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 6:53:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,2.40,0.40,296.60,nan
17-May-21 6:53:10 PM AEST,nan,50.7,nan,nan,nan,nan,296.50,nan,nan,nan,nan,nan
17-May-21 6:53:36 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 6:53:36 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 6:54:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
17-May-21 6:54:15 PM AEST,nan,50.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 6:55:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,4.70,2.10,296.40,nan
17-May-21 6:56:00 PM AEST,nan,nan,nan,nan,nan,nan,296.40,nan,nan,nan,nan,nan
17-May-21 6:56:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,7.10,3.60,308.10,nan
17-May-21 6:57:00 PM AEST,22.7,50.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 6:57:05 PM AEST,nan,nan,nan,nan,nan,nan,308.30,nan,nan,nan,nan,nan
17-May-21 6:57:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,4.70,3.00,305.50,nan
17-May-21 6:58:00 PM AEST,nan,nan,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 6:58:00 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 6:58:05 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 6:58:10 PM AEST,nan,nan,nan,nan,nan,nan,305.50,nan,nan,nan,nan,nan
17-May-21 6:58:10 PM AEST,nan,nan,nan,nan,nan,nan,329.10,nan,nan,nan,nan,nan
17-May-21 6:58:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,3.10,328.80,nan
17-May-21 6:59:10 PM AEST,nan,49.8,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
17-May-21 6:59:15 PM AEST,nan,nan,nan,nan,nan,nan,330.80,nan,nan,nan,nan,nan
17-May-21 6:59:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,330.80,nan
17-May-21 6:59:48 PM AEST,nan,nan,11.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 6:59:48 PM AEST,nan,nan,11.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 7:00:00 PM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-May-21 7:00:15 PM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 7:00:15 PM AEST,nan,48.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 7:00:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
17-May-21 7:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-May-21 7:01:20 PM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 7:01:36 PM AEST,nan,nan,11.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 7:01:36 PM AEST,nan,nan,11.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 7:01:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
17-May-21 7:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.10,nan
17-May-21 7:02:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-May-21 7:02:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
17-May-21 7:03:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
17-May-21 7:03:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-May-21 7:03:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.00,nan,nan
17-May-21 7:04:00 PM AEST,22.5,48.2,nan,nan,nan,nan,28.90,nan,nan,nan,nan,nan
17-May-21 7:04:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.40,nan
17-May-21 7:04:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-May-21 7:04:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,nan,nan
17-May-21 7:05:00 PM AEST,nan,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 7:05:00 PM AEST,nan,nan,10.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 7:05:05 PM AEST,nan,47.2,nan,nan,nan,nan,39.00,nan,nan,nan,nan,nan
17-May-21 7:05:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.00,nan
17-May-21 7:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-May-21 7:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-May-21 7:05:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
17-May-21 7:06:00 PM AEST,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-May-21 7:06:10 PM AEST,nan,47.3,nan,nan,nan,nan,39.10,nan,nan,nan,nan,nan
17-May-21 7:06:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
18-May-21 9:00:00 AM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
18-May-21 9:00:00 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
18-May-21 9:00:00 AM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
18-May-21 9:12:00 AM AEST,0.0,0.0,0.0,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-May-21 9:26:00 AM AEST,21.5,64.1,14.4,nan,nan,nan,209.70,nan,1.20,nan,206.60,6553.50
18-May-21 9:26:00 AM AEST,21.5,64.1,0.0,nan,nan,nan,209.70,nan,1.20,nan,206.60,6553.50
18-May-21 9:27:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,6552.60
18-May-21 9:27:05 AM AEST,nan,6552.6,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-May-21 9:27:06 AM AEST,6533.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 9:27:48 AM AEST,nan,nan,7.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 9:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,6.60,nan,nan
18-May-21 9:28:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,330.60,427.70
18-May-21 9:28:10 AM AEST,nan,31.5,nan,nan,nan,nan,325.40,nan,nan,nan,nan,nan
18-May-21 9:28:10 AM AEST,nan,34.2,nan,nan,nan,nan,313.30,nan,nan,nan,nan,nan
18-May-21 9:28:12 AM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 9:29:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.95,nan,8.40,nan,nan
18-May-21 9:29:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,316.60,400.80
18-May-21 9:29:36 AM AEST,nan,nan,8.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 9:29:36 AM AEST,nan,nan,8.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 9:30:00 AM AEST,nan,34.5,nan,nan,nan,nan,288.90,nan,nan,nan,nan,nan
18-May-21 9:30:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,5.50,nan,nan
18-May-21 9:30:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,289.10,428.30
18-May-21 9:30:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,334.40,388.30
18-May-21 9:31:00 AM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 9:31:05 AM AEST,nan,34.8,nan,nan,nan,nan,339.30,nan,nan,nan,nan,nan
18-May-21 9:31:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,6.40,nan,nan
18-May-21 9:31:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,306.00,354.10
18-May-21 9:31:24 AM AEST,nan,nan,8.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 9:32:10 AM AEST,nan,37.7,nan,nan,nan,nan,309.80,nan,nan,nan,nan,nan
18-May-21 9:32:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.96,nan,8.30,nan,nan
18-May-21 9:32:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,312.30,340.80
18-May-21 9:33:12 AM AEST,nan,nan,9.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 9:33:12 AM AEST,nan,nan,10.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 9:33:15 AM AEST,nan,38.2,nan,nan,nan,nan,314.00,nan,nan,nan,nan,nan
18-May-21 9:33:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,6.30,nan,nan
18-May-21 9:33:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,6.60,nan,nan
18-May-21 9:33:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,325.70,402.50
18-May-21 9:34:20 AM AEST,nan,37.5,nan,nan,nan,nan,326.40,nan,nan,nan,nan,nan
18-May-21 9:34:20 AM AEST,nan,38.5,nan,nan,nan,nan,7.90,nan,nan,nan,nan,nan
18-May-21 9:34:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.08,nan,9.30,nan,nan
18-May-21 9:34:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.00,384.90
18-May-21 9:35:00 AM AEST,25.5,nan,9.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 9:35:00 AM AEST,25.5,nan,10.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 9:35:25 AM AEST,nan,nan,nan,nan,nan,nan,330.10,nan,nan,nan,nan,nan
18-May-21 9:35:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,5.50,nan,nan
18-May-21 9:35:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.50,404.20
18-May-21 9:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
18-May-21 1:00:00 PM AEST,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan,nan,nan
18-May-21 1:29:00 PM AEST,28.4,55.2,18.6,nan,nan,nan,316.00,0.99,14.20,9.40,315.80,845.00
18-May-21 1:29:00 PM AEST,28.4,55.2,18.5,nan,nan,nan,316.00,0.99,14.20,9.40,315.80,845.00
18-May-21 1:30:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,8.30,4.60,292.30,809.20
18-May-21 1:30:05 PM AEST,nan,54.7,nan,nan,nan,nan,293.10,nan,nan,nan,nan,nan
18-May-21 1:30:06 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:30:48 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:31:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,9.50,4.20,286.80,829.10
18-May-21 1:31:10 PM AEST,nan,54.5,nan,nan,nan,nan,282.60,nan,nan,nan,nan,nan
18-May-21 1:31:12 PM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:31:12 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:32:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,11.80,6.80,328.10,920.00
18-May-21 1:32:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,8.30,3.90,285.10,715.70
18-May-21 1:32:15 PM AEST,nan,54.7,nan,nan,nan,nan,328.10,nan,nan,nan,nan,nan
18-May-21 1:32:15 PM AEST,nan,53.7,nan,nan,nan,nan,288.50,nan,nan,nan,nan,nan
18-May-21 1:32:18 PM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:32:36 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:32:36 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:33:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,14.20,8.30,319.00,600.80
18-May-21 1:33:20 PM AEST,nan,54.8,nan,nan,nan,nan,316.00,nan,nan,nan,nan,nan
18-May-21 1:33:24 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,15.40,7.70,301.60,855.70
18-May-21 1:34:24 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:34:24 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:34:25 PM AEST,nan,55.7,nan,nan,nan,nan,300.80,nan,nan,nan,nan,nan
18-May-21 1:34:30 PM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:35:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.91,18.90,8.40,297.00,910.80
18-May-21 1:35:30 PM AEST,nan,55.8,nan,nan,nan,nan,293.10,nan,nan,nan,nan,nan
18-May-21 1:36:12 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:36:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.09,21.30,10.80,287.50,705.00
18-May-21 1:36:35 PM AEST,nan,nan,nan,nan,nan,nan,288.80,nan,nan,nan,nan,nan
18-May-21 1:37:00 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:37:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.27,17.80,12.00,318.30,520.80
18-May-21 1:37:40 PM AEST,nan,nan,nan,nan,nan,nan,317.90,nan,nan,nan,nan,nan
18-May-21 1:38:00 PM AEST,nan,56.0,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:38:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,8.50,324.50,461.70
18-May-21 1:38:45 PM AEST,nan,nan,nan,nan,nan,nan,328.00,nan,nan,nan,nan,nan
18-May-21 1:39:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.08,nan,10.30,319.60,397.40
18-May-21 1:39:48 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:39:48 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:39:50 PM AEST,nan,nan,nan,nan,nan,nan,319.90,nan,nan,nan,nan,nan
18-May-21 1:40:00 PM AEST,28.9,55.8,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
18-May-21 1:40:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,6.20,309.00,369.20
18-May-21 1:40:55 PM AEST,nan,nan,nan,nan,nan,nan,306.50,nan,nan,nan,nan,nan
18-May-21 1:41:05 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:41:06 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:41:36 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:41:36 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:41:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.91,nan,8.70,295.60,354.20
18-May-21 1:42:00 PM AEST,nan,nan,nan,nan,nan,nan,293.70,nan,14.20,nan,nan,nan
18-May-21 1:42:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,6.90,306.40,340.80
18-May-21 1:43:00 PM AEST,nan,55.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:43:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
18-May-21 1:43:05 PM AEST,nan,nan,nan,nan,nan,nan,303.30,nan,nan,nan,nan,nan
18-May-21 1:43:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,302.20,337.50
18-May-21 1:44:00 PM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:44:05 PM AEST,nan,55.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:44:10 PM AEST,nan,nan,nan,nan,nan,nan,297.60,nan,nan,nan,nan,nan
18-May-21 1:45:00 PM AEST,nan,nan,18.9,nan,nan,nan,nan,1.04,15.40,9.20,289.10,346.60
18-May-21 1:45:00 PM AEST,nan,nan,18.8,nan,nan,nan,nan,1.04,15.40,9.20,289.10,346.60
18-May-21 1:45:06 PM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:45:15 PM AEST,nan,nan,nan,nan,nan,nan,287.20,nan,nan,nan,nan,nan
18-May-21 1:46:00 PM AEST,nan,55.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,14.20,7.10,317.10,370.80
18-May-21 1:46:12 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:46:20 PM AEST,nan,nan,nan,nan,nan,nan,317.20,nan,nan,nan,nan,nan
18-May-21 1:46:20 PM AEST,nan,nan,nan,nan,nan,nan,311.50,nan,nan,nan,nan,nan
18-May-21 1:46:48 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:46:48 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:47:05 PM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:47:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,11.80,7.70,310.60,406.60
18-May-21 1:47:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,16.60,7.50,315.00,443.30
18-May-21 1:47:25 PM AEST,nan,nan,nan,nan,nan,nan,320.10,nan,nan,nan,nan,nan
18-May-21 1:48:10 PM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:48:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,7.10,3.20,316.50,457.50
18-May-21 1:48:30 PM AEST,nan,nan,nan,nan,nan,nan,318.10,nan,nan,nan,nan,nan
18-May-21 1:48:36 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:49:15 PM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:49:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,16.60,8.20,312.80,587.40
18-May-21 1:49:35 PM AEST,nan,nan,nan,nan,nan,nan,316.90,nan,nan,nan,nan,nan
18-May-21 1:50:00 PM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:50:20 PM AEST,nan,55.2,nan,nan,nan,nan,nan,1.06,14.20,9.20,331.10,567.50
18-May-21 1:50:24 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:50:24 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:50:40 PM AEST,nan,nan,nan,nan,nan,nan,333.50,nan,nan,nan,nan,nan
18-May-21 1:51:06 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:51:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,15.40,6.10,299.20,509.90
18-May-21 1:51:45 PM AEST,nan,nan,nan,nan,nan,nan,299.00,nan,nan,nan,nan,nan
18-May-21 1:52:12 PM AEST,28.6,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:52:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,5.90,3.60,314.50,604.20
18-May-21 1:52:50 PM AEST,nan,nan,nan,nan,nan,nan,312.50,nan,nan,nan,nan,nan
18-May-21 1:53:00 PM AEST,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:53:18 PM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:53:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,13.00,8.60,315.80,584.20
18-May-21 1:53:55 PM AEST,nan,nan,nan,nan,nan,nan,314.80,nan,nan,nan,nan,nan
18-May-21 1:54:00 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:54:05 PM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:54:24 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:54:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.25,17.80,11.90,296.30,587.40
18-May-21 1:55:00 PM AEST,nan,nan,nan,nan,nan,nan,295.50,nan,nan,nan,nan,nan
18-May-21 1:55:10 PM AEST,nan,55.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:55:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,14.20,6.30,325.90,478.30
18-May-21 1:55:48 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:56:05 PM AEST,nan,nan,nan,nan,nan,nan,330.90,nan,nan,nan,nan,nan
18-May-21 1:56:15 PM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:56:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,7.30,315.00,365.80
18-May-21 1:57:00 PM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:57:10 PM AEST,nan,nan,nan,nan,nan,nan,317.40,nan,nan,nan,nan,nan
18-May-21 1:57:20 PM AEST,nan,55.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:57:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.00,nan,9.20,324.10,337.50
18-May-21 1:58:06 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:58:15 PM AEST,nan,nan,nan,nan,nan,nan,328.40,nan,nan,nan,nan,nan
18-May-21 1:58:25 PM AEST,nan,55.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:58:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,5.00,317.80,330.00
18-May-21 1:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
18-May-21 1:59:20 PM AEST,nan,nan,nan,nan,nan,nan,308.10,nan,nan,nan,nan,nan
18-May-21 1:59:20 PM AEST,nan,nan,nan,nan,nan,nan,294.70,nan,nan,nan,nan,nan
18-May-21 1:59:30 PM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 1:59:50 PM AEST,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan
18-May-21 1:59:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.14,nan,9.60,305.90,334.10
18-May-21 2:00:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,24.90,nan,nan,nan
18-May-21 2:00:25 PM AEST,nan,nan,nan,nan,nan,nan,284.30,nan,nan,nan,nan,nan
18-May-21 2:00:35 PM AEST,nan,55.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 2:01:00 PM AEST,28.3,nan,nan,nan,nan,nan,nan,0.86,nan,7.90,287.70,356.70
18-May-21 2:01:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
18-May-21 2:01:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
18-May-21 2:01:30 PM AEST,nan,nan,nan,nan,nan,nan,241.50,nan,nan,nan,nan,nan
18-May-21 2:01:40 PM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 2:02:00 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 2:02:00 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 2:02:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,5.00,242.80,404.90
18-May-21 2:02:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,5.70,305.20,437.50
18-May-21 2:02:06 PM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 2:02:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
18-May-21 2:02:35 PM AEST,nan,nan,nan,nan,nan,nan,308.30,nan,nan,nan,nan,nan
18-May-21 2:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,7.30,302.60,497.40
18-May-21 2:03:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
18-May-21 2:03:40 PM AEST,nan,nan,nan,nan,nan,nan,307.60,nan,nan,nan,nan,nan
18-May-21 2:03:48 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 2:03:48 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-May-21 2:04:00 PM AEST,nan,54.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
